0.1949094533920288,0.6953294277191162,-4.601340322096803e-07,0.2815949618816376,0.6422357559204102,-0.019459908828139305,0.34999117255210876,0.49978163838386536,-0.020866818726062775,0.3689958155155182,0.3784768581390381,-0.021493269130587578,0.3511817157268524,0.2966642379760742,-0.014852548018097878,0.30946847796440125,0.40734806656837463,-0.012488773092627525,0.33008071780204773,0.3348093628883362,-0.0411241315305233,0.31381237506866455,0.4288211762905121,-0.04796615242958069,0.2987074553966522,0.43924230337142944,-0.051056429743766785,0.24888063967227936,0.3926544487476349,-0.019172299653291702,0.2771015763282776,0.32157227396965027,-0.05109133571386337,0.2652234137058258,0.44469529390335083,-0.051878444850444794,0.2501642405986786,0.44654643535614014,-0.04821429029107094,0.18831336498260498,0.3974786102771759,-0.03023415245115757,0.216401144862175,0.3215227723121643,-0.07141842693090439,0.2169993668794632,0.4488637447357178,-0.051536303013563156,0.2005062699317932,0.4618392586708069,-0.031205464154481888,0.12407036125659943,0.40632039308547974,-0.04211096838116646,0.15453609824180603,0.35284221172332764,-0.07040354609489441,0.1631830334663391,0.43480098247528076,-0.05302023887634277,0.14864332973957062,0.4541653096675873,-0.0360080786049366
0.194936141371727,0.6943475008010864,-4.894836820312776e-07,0.2847958505153656,0.6390957832336426,-0.017882024869322777,0.35128477215766907,0.4974343478679657,-0.019720811396837234,0.3698623478412628,0.3769870400428772,-0.02072441577911377,0.3541085124015808,0.29580581188201904,-0.0141664519906044,0.3080603778362274,0.4011847972869873,-0.015160929411649704,0.328361451625824,0.33172860741615295,-0.04338341951370239,0.3127520978450775,0.42918145656585693,-0.04809955134987831,0.2977418899536133,0.44060656428337097,-0.04953987896442413,0.24754266440868378,0.38789230585098267,-0.022807106375694275,0.27621370553970337,0.3175566792488098,-0.054870445281267166,0.26514893770217896,0.4449266791343689,-0.05388393625617027,0.24918490648269653,0.44893258810043335,-0.04900294914841652,0.18747267127037048,0.3930000364780426,-0.03433976694941521,0.21729826927185059,0.32012665271759033,-0.07653706520795822,0.21800395846366882,0.4510928690433502,-0.05543975532054901,0.20050716400146484,0.46557655930519104,-0.03394037112593651,0.12366427481174469,0.4039216637611389,-0.04632526636123657,0.15660718083381653,0.3509053587913513,-0.07553551346063614,0.16557714343070984,0.4347377419471741,-0.05740124732255936,0.14910191297531128,0.4542405605316162,-0.03947345167398453
0.194936141371727,0.6943475008010864,-4.894836820312776e-07,0.2847958505153656,0.6390957832336426,-0.017882024869322777,0.35128477215766907,0.4974343478679657,-0.019720811396837234,0.3698623478412628,0.3769870400428772,-0.02072441577911377,0.3541085124015808,0.29580581188201904,-0.0141664519906044,0.3080603778362274,0.4011847972869873,-0.015160929411649704,0.328361451625824,0.33172860741615295,-0.04338341951370239,0.3127520978450775,0.42918145656585693,-0.04809955134987831,0.2977418899536133,0.44060656428337097,-0.04953987896442413,0.24754266440868378,0.38789230585098267,-0.022807106375694275,0.27621370553970337,0.3175566792488098,-0.054870445281267166,0.26514893770217896,0.4449266791343689,-0.05388393625617027,0.24918490648269653,0.44893258810043335,-0.04900294914841652,0.18747267127037048,0.3930000364780426,-0.03433976694941521,0.21729826927185059,0.32012665271759033,-0.07653706520795822,0.21800395846366882,0.4510928690433502,-0.05543975532054901,0.20050716400146484,0.46557655930519104,-0.03394037112593651,0.12366427481174469,0.4039216637611389,-0.04632526636123657,0.15660718083381653,0.3509053587913513,-0.07553551346063614,0.16557714343070984,0.4347377419471741,-0.05740124732255936,0.14910191297531128,0.4542405605316162,-0.03947345167398453
0.18948298692703247,0.7025045156478882,-4.755792986088636e-07,0.27939873933792114,0.6376145482063293,-0.018743084743618965,0.3450353145599365,0.49866199493408203,-0.021820632740855217,0.3636491894721985,0.37862086296081543,-0.025047235190868378,0.3463159203529358,0.29445868730545044,-0.020791850984096527,0.2996494174003601,0.4041379988193512,-0.009052738547325134,0.3219902515411377,0.33072996139526367,-0.03999911993741989,0.3082730770111084,0.4231531620025635,-0.04725317656993866,0.29248568415641785,0.4400341510772705,-0.049273531883955,0.24352547526359558,0.3921608626842499,-0.017444130033254623,0.27066826820373535,0.32046037912368774,-0.05196234956383705,0.25986364483833313,0.4437062442302704,-0.05307259038090706,0.24393528699874878,0.4513508975505829,-0.048692092299461365,0.18444624543190002,0.39611566066741943,-0.030743097886443138,0.2128128707408905,0.3231589198112488,-0.07555020600557327,0.21252357959747314,0.4499426484107971,-0.05666423216462135,0.1970561146736145,0.4673084616661072,-0.03532399982213974,0.1190686821937561,0.40986669063568115,-0.04465517774224281,0.15008123219013214,0.34837108850479126,-0.07458674907684326,0.16038239002227783,0.4294860363006592,-0.05691778287291527,0.14750011265277863,0.4545677900314331,-0.038600850850343704
0.18434327840805054,0.6924490332603455,-4.0002475998335285e-07,0.2794807255268097,0.6352284550666809,-0.019021615386009216,0.3478237986564636,0.49634256958961487,-0.021523363888263702,0.3655776083469391,0.3762882351875305,-0.023567918688058853,0.3456431031227112,0.29490959644317627,-0.018492259085178375,0.30096328258514404,0.39899492263793945,-0.011449182406067848,0.3215363323688507,0.32806825637817383,-0.04033426567912102,0.30826473236083984,0.42141634225845337,-0.04752025753259659,0.29355064034461975,0.43875566124916077,-0.05026955157518387,0.24397313594818115,0.38683977723121643,-0.018519120290875435,0.26902079582214355,0.31297487020492554,-0.05191269516944885,0.25963884592056274,0.435405969619751,-0.05406849831342697,0.24542877078056335,0.44587722420692444,-0.05087641254067421,0.18457098305225372,0.3911810517311096,-0.029749611392617226,0.21080097556114197,0.3154575824737549,-0.07191967219114304,0.2115718424320221,0.4441603720188141,-0.05294770002365112,0.19692471623420715,0.46621468663215637,-0.03240630403161049,0.11954958736896515,0.4021027386188507,-0.041730139404535294,0.1501326560974121,0.34639841318130493,-0.07111096382141113,0.15903586149215698,0.4292026460170746,-0.05419152230024338,0.14571279287338257,0.4550289511680603,-0.036732181906700134
0.18434327840805054,0.6924490332603455,-4.0002475998335285e-07,0.2794807255268097,0.6352284550666809,-0.019021615386009216,0.3478237986564636,0.49634256958961487,-0.021523363888263702,0.3655776083469391,0.3762882351875305,-0.023567918688058853,0.3456431031227112,0.29490959644317627,-0.018492259085178375,0.30096328258514404,0.39899492263793945,-0.011449182406067848,0.3215363323688507,0.32806825637817383,-0.04033426567912102,0.30826473236083984,0.42141634225845337,-0.04752025753259659,0.29355064034461975,0.43875566124916077,-0.05026955157518387,0.24397313594818115,0.38683977723121643,-0.018519120290875435,0.26902079582214355,0.31297487020492554,-0.05191269516944885,0.25963884592056274,0.435405969619751,-0.05406849831342697,0.24542877078056335,0.44587722420692444,-0.05087641254067421,0.18457098305225372,0.3911810517311096,-0.029749611392617226,0.21080097556114197,0.3154575824737549,-0.07191967219114304,0.2115718424320221,0.4441603720188141,-0.05294770002365112,0.19692471623420715,0.46621468663215637,-0.03240630403161049,0.11954958736896515,0.4021027386188507,-0.041730139404535294,0.1501326560974121,0.34639841318130493,-0.07111096382141113,0.15903586149215698,0.4292026460170746,-0.05419152230024338,0.14571279287338257,0.4550289511680603,-0.036732181906700134
0.1903684139251709,0.7108436822891235,-4.2451551962585654e-07,0.2813628613948822,0.6358599662780762,-0.019400587305426598,0.3461024761199951,0.5000460743904114,-0.024149462580680847,0.36554455757141113,0.38480451703071594,-0.02941589616239071,0.34894850850105286,0.298488050699234,-0.026994287967681885,0.299998939037323,0.4075279235839844,-0.009661608375608921,0.32330381870269775,0.33385932445526123,-0.0406564399600029,0.30950450897216797,0.42838719487190247,-0.047768834978342056,0.29488322138786316,0.44113609194755554,-0.04999564588069916,0.24313338100910187,0.39534682035446167,-0.01798834837973118,0.2721026539802551,0.32374727725982666,-0.05379682406783104,0.26045888662338257,0.4479418098926544,-0.05619955435395241,0.2452830821275711,0.452054500579834,-0.0527481772005558,0.18423432111740112,0.4009843170642853,-0.030954593792557716,0.21461458504199982,0.3244568109512329,-0.07538716495037079,0.21454212069511414,0.4532047212123871,-0.05567066743969917,0.19851678609848022,0.47009965777397156,-0.03405097499489784,0.11919857561588287,0.4129062294960022,-0.0448073148727417,0.15143820643424988,0.35302823781967163,-0.0741845965385437,0.16358289122581482,0.43401747941970825,-0.05609498918056488,0.15153442323207855,0.45955586433410645,-0.03763313964009285
0.1900113970041275,0.709210991859436,-4.505787671860162e-07,0.28245246410369873,0.6493459939956665,-0.018467558547854424,0.35052230954170227,0.5035902261734009,-0.020010635256767273,0.3688163161277771,0.38032370805740356,-0.02139456756412983,0.3504655361175537,0.29732125997543335,-0.015224933624267578,0.30721718072891235,0.40721017122268677,-0.010134200565516949,0.329325407743454,0.3324800729751587,-0.03942501172423363,0.3138880431652069,0.42706000804901123,-0.04585748538374901,0.29883620142936707,0.4429011046886444,-0.04819054156541824,0.24848678708076477,0.39349499344825745,-0.01851813867688179,0.27516964077949524,0.31939688324928284,-0.05203907936811447,0.263386607170105,0.44401100277900696,-0.05295003950595856,0.2482457011938095,0.4515783190727234,-0.04890946298837662,0.18768876791000366,0.39796125888824463,-0.031408585608005524,0.21512676775455475,0.3203679919242859,-0.07471702992916107,0.2147432565689087,0.4495818614959717,-0.05518406257033348,0.19963081181049347,0.468230277299881,-0.03424664959311485,0.12148287892341614,0.4102154076099396,-0.0449933186173439,0.15172801911830902,0.35194915533065796,-0.07475478947162628,0.16176295280456543,0.435427725315094,-0.05740968510508537,0.14973506331443787,0.4600149691104889,-0.03983993083238602
0.1861553192138672,0.7124758958816528,-5.331727379598306e-07,0.27535736560821533,0.6543975472450256,-0.019784053787589073,0.3451758623123169,0.5088417530059814,-0.02050292305648327,0.365842342376709,0.38584694266319275,-0.02097376435995102,0.35191643238067627,0.30143851041793823,-0.013412212021648884,0.304880827665329,0.40856996178627014,-0.00848331768065691,0.3281460106372833,0.3379095196723938,-0.039082419127225876,0.3116213381290436,0.4345570206642151,-0.04583674296736717,0.29447537660598755,0.4465024471282959,-0.048122309148311615,0.2428586333990097,0.39408570528030396,-0.016184445470571518,0.2738015651702881,0.3238069415092468,-0.0516669787466526,0.26118147373199463,0.4519594609737396,-0.05331184342503548,0.24333637952804565,0.4526831805706024,-0.04897795617580414,0.18141403794288635,0.4000752568244934,-0.02891751565039158,0.21253344416618347,0.32576701045036316,-0.07462268322706223,0.21325057744979858,0.4550442099571228,-0.05558721721172333,0.19438695907592773,0.4644438326358795,-0.03438974916934967,0.1159721165895462,0.4123604893684387,-0.042369917035102844,0.1487499326467514,0.3561323583126068,-0.07306191325187683,0.15928912162780762,0.439217746257782,-0.05556929111480713,0.14459328353405,0.4582659900188446,-0.03760625049471855
0.18336139619350433,0.7171424627304077,-5.594873755399021e-07,0.2748158574104309,0.6574402451515198,-0.01809696853160858,0.3437232971191406,0.5111251473426819,-0.01951645128428936,0.36270055174827576,0.3859056830406189,-0.02082536183297634,0.3464580178260803,0.30089956521987915,-0.014189809560775757,0.2986551523208618,0.41014614701271057,-0.010620246641337872,0.3225594460964203,0.3367677927017212,-0.040961217135190964,0.3071223199367523,0.43582582473754883,-0.04714003950357437,0.2891635000705719,0.4526284337043762,-0.04885667935013771,0.23835651576519012,0.4001898467540741,-0.019029900431632996,0.268045037984848,0.3268941044807434,-0.05445800721645355,0.2566392123699188,0.4564021825790405,-0.055246852338314056,0.23757939040660858,0.46286895871162415,-0.05049840360879898,0.17730063199996948,0.4070271849632263,-0.031988222151994705,0.20823562145233154,0.3314221203327179,-0.07752782851457596,0.2090928852558136,0.4619658291339874,-0.05782502517104149,0.19102734327316284,0.47666582465171814,-0.03608580678701401,0.11156757175922394,0.4216964542865753,-0.045353230088949203,0.14572815597057343,0.36322668194770813,-0.07541971653699875,0.154794842004776,0.44568073749542236,-0.05716174468398094,0.1377839297056198,0.4651249051094055,-0.038769640028476715
